  0.0000000000    0.4550000000 
  0.0100000000    0.1000000000    174    199 
  0.8229043669    0.8306504698    0.8383924119    0.8461300906    0.8538634027
  0.8615922436    0.8693165079    0.8770360893    0.8847508806    0.8924607735
  0.9001656592    0.9078654278    0.9155599688    0.9232491709    0.9309329220
  0.9386111095    0.9462836199    0.9539503395    0.9616075934    0.9692620484
  0.9769103388    0.9845523468    0.9921879537    0.9998170405    1.0074394878
  1.0150551755    1.0226639836    1.0302657912    1.0378604776    1.0454479215
  1.0530280015    1.0606005960    1.0681655833    1.0757228415    1.0832722487
  1.0908136830    1.0983470225    1.1058721453    1.1133889297    1.1208972540
  1.1283969970    1.1358880373    1.1433702540    1.1508435267    1.1583077349
  1.1657664949    1.1732125424    1.1806491921    1.1880763271    1.1954938312
  1.2029015888    1.2102994851    1.2176874059    1.2250652381    1.2324328692
  1.2397901877    1.2471370830    1.2544734456    1.2617991667    1.2691141388
  1.2764182555    1.2837114115    1.2909935026    1.2982644259    1.3055240796
  1.3127723632    1.3200091776    1.3272344249    1.3344480087    1.3416460794
  0.0000000000    0.0077633287    0.0155266555    0.0232899787    0.0310532965
  0.0388166068    0.0465799077    0.0543431970    0.0621064724    0.0698697317
  0.0776329721    0.0853961909    0.0931593852    0.1009225516    0.1086856867
  0.1164487867    0.1242118475    0.1319748647    0.1397378336    0.1475007490
  0.1552636054    0.1630263969    0.1707891171    0.1785517592    0.1863143159
  0.1940767794    0.2018391557    0.2096014119    0.2173635493    0.2251255582
  0.2328874281    0.2406491481    0.2484107067    0.2561720914    0.2639332896
  0.2716942875    0.2794550711    0.2872156252    0.2949759344    0.3027359822
  0.3104957514    0.3182552242    0.3260143820    0.3337732052    0.3415316737
  0.3492897663    0.3570474611    0.3648047355    0.3725615659    0.3803179277
  0.3880737960    0.3958291442    0.4035839454    0.4113381718    0.4190917944
  0.4268447836    0.4345971087    0.4423454278    0.4500960092    0.4578457990
  0.4655947604    0.4733428552    0.4810900442    0.4888362872    0.4965815426
  0.5043257678    0.5120689189    0.5198109508    0.5275518174    0.5352914712
  0.5430298635    0.5507669445    0.5585026630    0.5662369666    0.5739698018
  0.5817011136    0.5894308459    0.5971589413    0.6048853412    0.6126099855
  0.6203328129    0.6280537611    0.6357727661    0.6434897627    0.6512046847
  0.6589174641    0.6666280321    0.6743363182    0.6820422509    0.6897457572
  0.6974467628    0.7051451922    0.7128409685    0.7205340136    0.7282242480
  0.7359115910    0.7435995798    0.7512812559    0.7589598235    0.7666351992
  0.7743073126    0.7819760533    0.7896413463    0.7973031040    0.8049612378
  0.8126156582    0.8202662746    0.8279129955    0.8355557283    0.8431943796
  0.8508288551    0.8584590597    0.8660848971    0.8737062705    0.8813230822
  0.8889352337    0.8965426257    0.9041451583    0.9117427307    0.9193352415
  0.9269225889    0.9345046702    0.9420813821    0.9496526210    0.9572182825
  0.9647782621    0.9723289147    0.9798768783    0.9874188148    0.9949546159
  1.0024841729    1.0100073765    1.0175241173    1.0250342854    1.0325377707
  1.0400344626    1.0475242506    1.0550070238    1.0624826712    1.0699510817
  1.0774121441    1.0848657470    1.0923117792    1.0997501293    1.1071806861
  1.1146033384    1.1220179752    1.1294244857    1.1368227590    1.1442126847
  1.1515941526    1.1589670529    1.1663312759    1.1736904604    1.1810373298
  1.1883752205    1.1957040263    1.2030236413    1.2103339606    1.2176348796
  1.2249262947    1.2322081029    1.2394802019    1.2467424904    1.2539948677
  1.2612372341    1.2684694910    1.2756915404    1.2829032856    1.2901046306
  1.2972954807    1.3044757421    1.3116453222    1.3188041295    1.3259520735
  0.0000000000    0.0076726468    0.0153452897    0.0230179246    0.0306905474
  0.0383631542    0.0460357408    0.0537083028    0.0613808359    0.0690533357
  0.0767257973    0.0843982162    0.0920705870    0.0997429048    0.1074151640
  0.1150873588    0.1227594834    0.1304315313    0.1381034962    0.1457753711
  0.1534471486    0.1611188213    0.1687903812    0.1764618197    0.1841331283
  0.1918042975    0.1994753309    0.2071461961    0.2148168925    0.2224874089
  0.2301577340    0.2378278555    0.2454977611    0.2531674374    0.2608368707
  0.2685060468    0.2761749508    0.2838435670    0.2915118794    0.2991798711
  0.3068475246    0.3145148218    0.3221817440    0.3298482714    0.3375143840
  0.3451800608    0.3528452800    0.3605100192    0.3681742555    0.3758379644
  0.3835011217    0.3911637018    0.3988256783    0.4064870242    0.4141477117
  0.4218077121    0.4294669960    0.4371255331    0.4447832923    0.4524402417
  0.4600963487    0.4677515801    0.4754024547    0.4830554914    0.4907075141
  0.4983584831    0.5060083576    0.5136570961    0.5213046555    0.5289509921
  0.5365960609    0.5442398159    0.5518822100    0.5595231951    0.5671627219
  0.5748007399    0.5824371978    0.5900720429    0.5977052216    0.6053366789
  0.6129663589    0.6205942045    0.6282201576    0.6358441586    0.6434661472
  0.6510860616    0.6587038391    0.6663194157    0.6739327263    0.6815437046
  0.6891522834    0.6967583939    0.7043619666    0.7119629306    0.7195612139
  0.7271567434    0.7347494447    0.7423392424    0.7499260601    0.7575132985
  0.7650942867    0.7726720800    0.7802466106    0.7878177991    0.7953855652
  0.8029498276    0.8105105042    0.8180675119    0.8256207668    0.8331701841
  0.8407156783    0.8482571630    0.8557945510    0.8633277543    0.8708566844
  0.8783812517    0.8859013661    0.8934169370    0.9009278727    0.9084340814
  0.9159354702    0.9234319459    0.9309234148    0.9384097825    0.9458909542
  0.9533668346    0.9608373280    0.9683023382    0.9757617687    0.9832120074
  0.9906596545    0.9981014023    1.0055371512    1.0129668010    1.0203902515
  1.0278074018    1.0352181510    1.0426223981    1.0500200416    1.0574109799
  1.0647951115    1.0721723344    1.0795425469    1.0869056471    1.0942615329
  1.1016101025    1.1089512539    1.1162848854    1.1236108952    1.1309291818
  1.1382396437    1.1455421796    1.1528366887    1.1601230701    1.1674012234
  1.1746745021    1.1819362044    1.1891894028    1.1964339998    1.2036698985
  1.2108970025    1.2181152158    1.2253244433    1.2325245905    1.2397155632
  1.2468972685    1.2540696138    1.2612325073    1.2683858583    1.2755295767
  1.2826635731    1.2897877594    1.2969020480    1.3040063525    1.3111005873
  0.0000000000    0.0075871687    0.0151743316    0.0227614829    0.0303486166
  0.0379357269    0.0455228077    0.0531098530    0.0606968567    0.0682838124
  0.0758707136    0.0834575539    0.0910443265    0.0986310245    0.1062176406
  0.1138041677    0.1213905980    0.1289769237    0.1365631368    0.1441492289
  0.1517351911    0.1593210146    0.1669066899    0.1744922074    0.1820775569
  0.1896627280    0.1972477218    0.2048325068    0.2124170805    0.2200014306
  0.2275855449    0.2351694102    0.2427530133    0.2503363401    0.2579193762
  0.2655021068    0.2730845163    0.2806665886    0.2882483073    0.2958296551
  0.3034106144    0.3109911666    0.3185712930    0.3261509740    0.3337301893
  0.3413089181    0.3488871389    0.3564648297    0.3640419674    0.3716185288
  0.3791944896    0.3867698249    0.3943445091    0.4019185161    0.4094918188
  0.4170643895    0.4246361999    0.4322072207    0.4397774220    0.4473467735
  0.4549152438    0.4624828002    0.4700494109    0.4776150417    0.4851796586
  0.4927432266    0.5003025750    0.5078636160    0.5154234666    0.5229820858
  0.5305394321    0.5380954626    0.5456501338    0.5532034010    0.5607552186
  0.5683055403    0.5758543183    0.5834015043    0.5909470488    0.5984909014
  0.6060330105    0.6135733238    0.6211117878    0.6286483481    0.6361829492
  0.6437155347    0.6512460472    0.6587744280    0.6663006178    0.6738245561
  0.6813461813    0.6888654309    0.6963822413    0.7038965480    0.7114082854
  0.7189173869    0.7264237848    0.7339274107    0.7414281947    0.7489260663
  0.7564209664    0.7639128000    0.7714048215    0.7788906603    0.7863732502
  0.7938525172    0.8013283863    0.8088007819    0.8162696276    0.8237348461
  0.8311963594    0.8386540888    0.8461079549    0.8535578776    0.8610037760
  0.8684455686    0.8758831734    0.8833165075    0.8907454876    0.8981700297
  0.9055900493    0.9130054614    0.9204161804    0.9278221202    0.9352231943
  0.9426193156    0.9500103967    0.9573963499    0.9647770869    0.9721525192
  0.9795225579    0.9868871139    0.9942426098    1.0015956012    1.0089428132
  1.0162841537    1.0236195303    1.0309488506    1.0382720217    1.0455889506
  1.0528995441    1.0602037091    1.0675013520    1.0747923793    1.0820766975
  1.0893542129    1.0966248320    1.1038884609    1.1111450063    1.1183943744
  1.1256364720    1.1328712056    1.1400984820    1.1473182084    1.1545302918
  1.1617346396    1.1689311595    1.1761197595    1.1833038125    1.1904766035
  1.1976412239    1.2047975845    1.2119455966    1.2190851721    1.2262162233
  1.2333386633    1.2404524054    1.2475573639    1.2546534535    1.2617405898
  1.2688186890    1.2758876679    1.2829474442    1.2899979364    1.2970390636
  0.0000000000    0.0075064532    0.0150128990    0.0225193301    0.0300257389
  0.0375321180    0.0450384599    0.0525447570    0.0600510015    0.0675571856
  0.0750633015    0.0825693411    0.0900752962    0.0975811584    0.1050869191
  0.1125925697    0.1200981011    0.1276035043    0.1351087697    0.1426138877
  0.1501188485    0.1576236417    0.1651282568    0.1726326830    0.1801369092
  0.1876409238    0.1951447260    0.2026482851    0.2101515968    0.2176546482
  0.2251574259    0.2326599163    0.2401621053    0.2476639784    0.2551655204
  0.2626667160    0.2701675493    0.2776680037    0.2851680623    0.2926677078
  0.3001669222    0.3076656870    0.3151639832    0.3226617911    0.3301590907
  0.3376558613    0.3451520815    0.3526477295    0.3601427830    0.3676372186
  0.3751310129    0.3826241414    0.3901165793    0.3976083009    0.4050992802
  0.4125894902    0.4200789035    0.4275674920    0.4350552268    0.4425420785
  0.4500280171    0.4575130118    0.4649970311    0.4724800430    0.4799620147
  0.4874429129    0.4949227036    0.5024013519    0.5098788227    0.5173550798
  0.5248300868    0.5323038063    0.5397728866    0.5472435513    0.5547127748
  0.5621805139    0.5696467245    0.5771113616    0.5845743795    0.5920357314
  0.5994953698    0.6069532462    0.6144093114    0.6218635151    0.6293158062
  0.6367661328    0.6442144421    0.6516606801    0.6591047923    0.6665467232
  0.6739864162    0.6814238140    0.6888588583    0.6962914901    0.7037216492
  0.7111492747    0.7185743048    0.7259966767    0.7334163267    0.7408331903
  0.7482472141    0.7556583103    0.7630664216    0.7704714798    0.7778734161
  0.7852752978    0.7926711070    0.8000636127    0.8074527448    0.8148384327
  0.8222206051    0.8295991899    0.8369741145    0.8443453055    0.8517126889
  0.8590761903    0.8664357345    0.8737912457    0.8811426477    0.8884898636
  0.8958328160    0.9031714271    0.9105056186    0.9178353115    0.9251604268
  0.9324808845    0.9397966047    0.9471075069    0.9544135101    0.9617145333
  0.9690104949    0.9763013132    0.9835869060    0.9908671910    0.9981420858
  1.0054080490    1.0126715866    1.0199294576    1.0271815770    1.0344278593
  1.0416682190    1.0489025704    1.0561308275    1.0633529045    1.0705687152
  1.0777781735    1.0849811931    1.0921776878    1.0993675714    1.1065507575
  1.1137271600    1.1208966927    1.1280592695    1.1352148044    1.1423632117
  1.1495044056    1.1566383005    1.1637648113    1.1708838527    1.1779953399
  1.1850991883    1.1921987917    1.1992874165    1.2063681743    1.2134409833
  1.2205057621    1.2275624300    1.2346109067    1.2416511123    1.2486829676
  1.2557063940    1.2627213133    1.2697276482    1.2767253219    1.2837142581
  0.0000000000    0.0074301079    0.0148602070    0.0222902887    0.0297203442
  0.0371503647    0.0445803414    0.0520102653    0.0594401275    0.0668699189
  0.0742996303    0.0817292523    0.0891587756    0.0965881906    0.1040174875
  0.1114466564    0.1188756872    0.1263045696    0.1337332931    0.1411618470
  0.1485902202    0.1560184016    0.1634463797    0.1708741426    0.1783016784
  0.1857289746    0.1931560186    0.2005828106    0.2080093148    0.2154355275
  0.2228614348    0.2302870224    0.2377122756    0.2451371794    0.2525617182
  0.2599858762    0.2674096371    0.2748329841    0.2822559000    0.2896783672
  0.2971003677    0.3045218827    0.3119428933    0.3193633799    0.3267833225
  0.3342027005    0.3416214929    0.3490396779    0.3564572336    0.3638741372
  0.3712903655    0.3787058947    0.3861207006    0.3935347581    0.4009480418
  0.4083605257    0.4157721831    0.4231829869    0.4305929087    0.4380019114
  0.4454099950    0.4528171000    0.4602232064    0.4676282834    0.4750322996
  0.4824352231    0.4898370213    0.4972376610    0.5046371086    0.5120353296
  0.5194322893    0.5268279520    0.5342222818    0.5416152420    0.5490067956
  0.5563969047    0.5637855311    0.5711696474    0.5785548172    0.5859383447
  0.5933201858    0.6007002955    0.6080786281    0.6154551370    0.6228297749
  0.6302024937    0.6375732446    0.6449419777    0.6523086427    0.6596731883
  0.6670355623    0.6743957120    0.6817535837    0.6891091229    0.6964622743
  0.7038129820    0.7111611890    0.7185068377    0.7258498696    0.7331902254
  0.7405278566    0.7478626823    0.7551946495    0.7625236963    0.7698497595
  0.7771727751    0.7844926785    0.7918094041    0.7991228857    0.8064363061
  0.8137434413    0.8210471612    0.8283473989    0.8356440871    0.8429371579
  0.8502265428    0.8575121728    0.8647939784    0.8720718893    0.8793458352
  0.8866157449    0.8938815469    0.9011431691    0.9084005392    0.9156535843
  0.9229022312    0.9301464062    0.9373860354    0.9446210443    0.9518513583
  0.9590769024    0.9662976013    0.9735133796    0.9807241614    0.9879298707
  0.9951304313    1.0023257668    1.0095126736    1.0166970286    1.0238759028
  1.0310492175    1.0382168938    1.0453788526    1.0525350146    1.0596853005
